,el_price,gas_price,length,n_cons,DN,T_source,dt_max,elec_factor,typical_days,region,ins,tot_dem,h_dem,c_dem,Investment_costs,Maintenance_costs,Operation_costs,upd_tac,upd_LCOE,total_losses,total_gains,total_generated,COP_h,COP_c,Generation_Investment,Generation_Maintenance,Generation_Operation,Transmission_Investment,Transmission_Maintenance,Transmission_Operation,Consumers_Investment,Consumers_Maintenance,Consumers_Operation
54,0.22366666666666662,0.06826666666666667,7500,20000,1000,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,16097493.45815475,7072324.410000893,30081690.67374997,53251508.54190561,135.94355201344882,-22802.440811766537,16057167.218926271,228419376.19100016,3.0264694585376373,3.8709211580975738,428867.01173712476,210149.56775689713,0,1664503.3353232394,0,1515696.6229809243,14004123.111094385,6862174.842243996,28565994.05076908
55,0.22366666666666662,0.06826666666666667,10000,20000,1000,278.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,391717.79575567855,373927.0008279196,17790.794927758798,16615139.577000774,7054101.719806449,30592089.9631384,54261331.25994562,138.52148625330616,-28831.38120607385,19659015.27617244,228152717.87457705,3.0242352604044074,3.640302219648542,391678.6854754037,191926.87756245185,0,2219337.780430986,0,1966453.8439032494,14004123.111094385,6862174.842243996,28625636.11923518
56,0.22366666666666662,0.06826666666666667,50,50,80,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,37242.261060994715,17787.86884119174,63745.89283413628,118776.02273632273,121.28733902138616,-513.0793621683287,11002.433881684206,606230.4393536504,3.4350650894789854,5.999999999999999,1290.6479488000791,632.4317355817359,0,941.3053344586597,0,199.9403672984388,35010.30777773598,17155.437105610003,63545.952466837836
57,0.22366666666666662,0.06826666666666667,100,50,80,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,38183.558200053594,17787.864825355417,63927.373310006515,119898.79633541552,122.43385175198785,-965.1895223573539,23270.0364741842,606189.9368368722,3.4332409935196986,5.891686187204493,1290.6397534002942,632.4277197454155,0,1882.6106689173193,0,372.3625092141854,35010.30777773598,17155.437105610003,63555.01080079233
58,0.22366666666666662,0.06826666666666667,500,50,80,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,45713.93649262961,17787.833276929334,65073.481345637476,128575.25111519641,131.29375535993375,-3076.9247114328437,109531.81546198507,605223.562729574,3.4195620800893822,5.5324262403912465,1290.5753703070293,632.3961713193296,0,9413.053344586595,0,1302.325948734953,35010.30777773598,17155.437105610003,63771.155396902526
59,0.22366666666666662,0.06826666666666667,1000,50,80,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,55126.91224025981,17787.795253564513,66001.91237220098,138916.61986602528,141.85377470332756,-4226.16910771594,206760.2371239293,602823.613011795,3.4002105001059406,5.499573490848009,1290.497773350633,632.358147954511,0,18826.10668917319,0,1693.9681637809772,35010.30777773598,17155.437105610003,64307.94420842
60,0.22366666666666662,0.06826666666666667,2500,50,80,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,83357.42546434527,17783.55822141748,67607.38076111142,168748.36444687418,172.31626060933473,-3748.6417552237617,423995.19642505364,598376.4102009134,3.3773658706891765,5.631872837668832,1281.8509636763188,628.1211158074753,0,47065.26672293298,0,2304.745233079175,35010.30777773598,17155.437105610003,65302.63552803223
61,0.22366666666666662,0.06826666666666667,5000,50,80,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,130408.30036582836,17776.506070111445,71467.09175046025,219651.89818640007,224.29606269243982,-1610.177839875329,713535.0800840837,598388.3323921908,3.415987299108201,4.085529787202203,1267.4591422263904,621.0689645014413,0,94130.53344586596,0,6167.120675641016,35010.30777773598,17155.437105610003,65299.97107481924
62,0.22366666666666662,0.06826666666666667,7500,50,80,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,177466.29390657888,17772.94213059168,69256.8212385622,264496.05727573275,270.08837498994166,-23627.087493196294,710568.6787210404,593104.4202559737,3.3738705249431717,5.10221961070321,1260.1859600439711,617.5050249816784,0,141195.80016879895,0,2775.0181113669832,35010.30777773598,17155.437105610003,66481.80312719522
63,0.22366666666666662,0.06826666666666667,10000,50,80,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,979.2944893891965,934.8175020697995,44.47698731939701,224531.56053622597,17772.94208488059,70019.60679948112,312324.10942058766,318.9276696689979,-23615.283053761057,773774.5964855856,591073.6409229673,3.3612197335224865,5.486714306931959,1260.1858667581316,617.5049792705877,0,188261.06689173193,0,3083.5841921781484,35010.30777773598,17155.437105610003,66936.02260730298
64,0.22366666666666662,0.06826666666666667,50,100,100,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,73652.80899629783,35574.439073890906,127640.72000092706,236867.96807111579,120.93806849605299,-696.2934086549546,12855.87241435495,1211775.699559583,3.4315107151530437,5.999999999922548,2578.64573586266,1263.5648626709108,0,1053.5477049632152,0,395.56218688932574,70020.61555547194,34310.87421122,127245.15781403775
65,0.22366666666666662,0.06826666666666667,100,100,100,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,74706.34783204999,35574.43472787963,128009.89480787916,238290.67736780876,121.66446352436584,-1268.3636247676295,27282.496108148407,1211661.3850696173,3.4291214203520406,5.9999999999280496,2578.6368666516005,1263.5605166596313,0,2107.0954099264304,0,739.1698280126827,70020.61555547194,34310.87421122,127270.7249798665
66,0.22366666666666662,0.06826666666666667,500,100,100,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,83134.65921154953,35574.400299603374,130385.28053610392,249094.34004725685,127.18050736843288,-4174.822501960587,131838.2388977485,1209475.7115763987,3.410923695377577,5.999999999936938,2578.5666064454335,1263.5260883833766,0,10535.477049632153,0,2625.6943659955186,70020.61555547194,34310.87421122,127759.5861701084
67,0.22366666666666662,0.06826666666666667,1000,100,100,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,93670.05014585472,35574.35810214299,132362.64647273754,261607.05472073526,133.5691447032977,-6501.417141634255,254331.35415632417,1204289.8289996744,3.3862691127337246,5.430410912333183,2578.4804911184756,1263.4838909229934,0,21070.954099264305,0,3443.1527669207594,70020.61555547194,34310.87421122,128919.49370581679
68,0.22366666666666662,0.06826666666666667,2500,100,100,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,125259.16437574265,35565.87262075848,135568.6345125595,296393.67150906066,151.33020491819917,-8063.854095953761,540924.2229129594,1194098.6549700708,3.3485232400119638,5.8287725250249505,2561.163572109926,1254.9984095384787,0,52677.38524816077,0,4369.712451298792,70020.61555547194,34310.87421122,131198.92206126073
69,0.22366666666666662,0.06826666666666667,5000,100,100,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,177910.79744304612,35553.25376799562,139116.3786162167,352580.42982725846,180.01757063249133,-7273.159166494296,905092.8278879955,1186188.84345515,3.3343311648549783,5.886719820152025,2535.4113912526354,1242.379556775622,0,105354.77049632154,0,6148.294203007508,70020.61555547194,34310.87421122,132968.08441320917
70,0.22366666666666662,0.06826666666666667,7500,100,100,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,230573.14321683504,35545.88425961182,144838.12130013935,410957.1487765862,209.82306815231215,-5225.902909551326,1227211.6602767352,1186149.6206936035,3.3621349489053265,4.745918279179154,2520.371916880792,1235.0100483918177,0,158032.1557444823,0,11861.263424625882,70020.61555547194,34310.87421122,132976.85787551347
71,0.22366666666666662,0.06826666666666667,10000,100,100,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,1958.588978778393,1869.635004139599,88.95397463879402,283250.52825671673,35545.884157552755,160207.32790056348,479003.74031483295,244.56572844272623,-2533.022630440846,1490380.4327382424,1199315.2846360956,3.3094252979104732,3.903287071805022,2520.371708601681,1235.0099463327551,0,210709.54099264307,0,30175.189766021675,70020.61555547194,34310.87421122,130032.1381345418
72,0.22366666666666662,0.06826666666666667,50,500,200,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,364775.28069077904,177922.66237289985,632867.6095990628,1175565.5526627419,120.04208799295522,-1078.1300665566603,19137.709478223118,6083822.951234663,3.4548445310626263,5.616565975137635,12996.220244749036,6368.291316799884,0,1675.9826686702966,0,2221.1092992401896,350103.0777773597,171554.37105609998,630646.5002998225
73,0.22366666666666662,0.06826666666666667,100,500,200,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,366451.2540825383,177922.6578271111,634989.2958961065,1179363.207805756,120.42988300090863,-1993.441080338164,42192.08005452348,6082910.532406686,3.4515222098864458,5.638901375820461,12996.210967838015,6368.286771011126,0,3351.965337340593,0,4138.728270478998,350103.0777773597,171554.37105609998,630850.5676256276
74,0.22366666666666662,0.06826666666666667,500,500,200,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,379859.04136683646,177922.62153441244,648255.8104382264,1206037.4733394752,123.15370773623992,-6905.656587893733,231435.06418210507,6064931.979835809,3.422726971921236,4.620410064372796,12996.13690277381,6368.2504783124505,0,16759.826686702963,0,13384.17020739352,350103.0777773597,171554.37105609998,634871.6402383398
75,0.22366666666666662,0.06826666666666667,1000,500,200,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,396618.7758449202,177922.5763511716,658471.6834878151,1233013.0356839069,125.90829919332622,-11346.371743513502,450117.9157433702,6034271.226174401,3.3905413188069766,4.008704379741585,12996.044694154542,6368.205295071602,0,33519.65337340593,0,16742.300578423597,350103.0777773597,171554.37105609998,641729.3829093156
76,0.22366666666666662,0.06826666666666667,2500,500,200,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,446795.3797291305,177872.16588987262,674718.0934791049,1299385.639098108,132.68589307681665,-21659.177473910917,952542.0789863924,5979624.779416755,3.3395549012613746,4.457384988300001,12893.168518255916,6317.794833772634,0,83799.13343351481,0,20766.10320389441,350103.0777773597,171554.37105609998,653951.9902752334
77,0.22366666666666662,0.06826666666666667,5000,500,200,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,530398.8059279287,177776.26718547934,689248.0028035225,1397423.0759169306,142.69692018674863,-32520.18668328716,1588838.018445612,5930863.939870909,3.2983061016893966,4.728044399538772,12697.461283539267,6221.896129379369,0,167598.26686702963,0,24389.82095160397,350103.0777773597,171554.37105609998,664858.1818519186
78,0.22366666666666662,0.06826666666666667,7500,500,200,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,614113.6921081,177734.98510177902,698885.403198136,1490734.080408015,152.22531082941262,-37422.986380799885,2143070.8356956327,5900152.278138283,3.2748222861084395,5.232416455423288,12613.214030195772,6180.614045679042,0,251397.40030054448,0,27158.05143411894,350103.0777773597,171554.37105609998,671727.3517640171
79,0.22366666666666662,0.06826666666666667,10000,500,200,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,9792.944893891974,9348.175020698001,444.7698731939701,697901.4711387568,177729.4213190971,706601.0355283781,1582231.927986232,161.56855216995012,-35956.11934153758,2612693.9646983063,5875852.342987571,3.2576962610832796,4.270094150056174,12601.859627337803,6175.050262997145,0,335196.53373405925,0,29438.56880454263,350103.0777773597,171554.37105609998,677162.4667238354
80,0.22366666666666662,0.06826666666666667,50,1000,250,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,728074.2707376113,355761.9260412635,1274625.056419684,2358461.253198559,120.4163445599276,-1465.0428500698981,21264.026129566002,12126145.514736403,3.435066926500986,5.480228572308425,25822.242884149833,12653.18392906356,0,2045.8722987421272,0,4049.7900891542267,700206.1555547194,343108.74211219995,1270575.2663305297
81,0.22366666666666662,0.06826666666666667,100,1000,250,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,730120.1320788278,355761.920671955,1278516.3683318775,2364398.4210826606,120.71947951822827,-2682.394398021912,47119.15792169599,12124563.810523562,3.4319009334904957,5.198378446340524,25822.231926624114,12653.178559755055,0,4091.7445974842544,0,7587.361322823768,700206.1555547194,343108.74211219995,1270929.0070070028
82,0.22366666666666662,0.06826666666666667,500,1000,250,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,746487.0229135781,355761.87776894745,1303888.297472505,2406137.1981550306,122.85054313211643,-9477.256722311242,267082.50437949906,12097442.67672506,3.406772574333979,3.9806653588064362,25822.14437143736,12653.135656747483,0,20458.722987421275,0,26893.392543147987,700206.1555547194,343108.74211219995,1276994.9049293569
83,0.22366666666666662,0.06826666666666667,1000,1000,250,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,766945.6367218593,355761.82426996424,1325251.1937621715,2447958.654753995,124.98582812820833,-15797.535615014283,549916.9388949776,12037346.04466659,3.373855202154751,4.239839525258911,25822.035192297437,12653.082157764267,0,40917.44597484255,0,34814.85130862741,700206.1555547194,343108.74211219995,1290436.3424446378
84,0.22366666666666662,0.06826666666666667,2500,1000,250,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,828155.2760765998,355680.2229248339,1360207.0391276511,2544042.5381290847,129.8915987833163,-30253.325465135113,1227920.5132655997,11918959.38497273,3.3173660060691317,4.343706330524937,25655.50558477397,12571.48081263392,0,102293.61493710637,0,43291.496124505094,700206.1555547194,343108.74211219995,1316915.543004727
85,0.22366666666666662,0.06826666666666667,5000,1000,250,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,930151.2193934068,355534.36054645677,1391515.069213811,2677200.649153675,136.69027438434227,-48948.01919134252,2066764.3236434022,11814793.913476277,3.270124336469493,4.1637373207627295,25357.83396447441,12425.61843425684,0,204587.22987421273,0,51301.098055604656,700206.1555547194,343108.74211219995,1340213.9711582067
86,0.22366666666666662,0.06826666666666667,7500,1000,250,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,1032290.7196132602,355458.8426345417,1412145.7147057294,2799895.2769535314,142.95471419939642,-62007.10639463499,2785676.2104142676,11744461.737128776,3.2418452374501014,4.731107415239551,25203.719247221547,12350.10052234172,0,306880.84481131914,0,56200.80153972668,700206.1555547194,343108.74211219995,1355944.9131660024
87,0.22366666666666662,0.06826666666666667,10000,1000,250,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,19585.889787783948,18696.350041396003,889.5397463879402,1134584.3345010253,355458.84261036396,1428186.3668373057,2918229.543948695,148.9965263548478,-71580.01456318291,3426829.0581097533,11695745.147553926,3.221854709861426,4.465764599162981,25203.719197880382,12350.100498164005,0,409174.45974842546,0,61345.18685716523,700206.1555547194,343108.74211219995,1366841.1799801402
88,0.22366666666666662,0.06826666666666667,50,5000,450,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3631587.2668385194,1777706.5807287423,6493561.750945053,11902855.598512314,121.54521165473258,-2714.692138498,26929.945543551512,60074371.21461744,3.383135626911166,5.253484282972201,126860.14372716878,62162.87016774199,0,3696.3453377522974,0,16246.865287058252,3501030.777773598,1715543.7105610003,6477314.8856613105
89,0.22366666666666662,0.06826666666666667,100,5000,450,283.15,25,0.807451564828614,VIC_Medoid_24d_norescale_des.csv,VIC,NoIns,97929.44893891964,93481.7502069799,4447.698731939699,3635283.5961072645,1777706.5728547515,6509392.692524372,11922382.861486387,121.74461299095628,-5024.555490608986,59173.4231734318,60069443.01260227,3.3806294901786065,4.6820756729613455,126860.12765816164,62162.86229375118,0,7392.690675504595,0,30975.729366015097,3501030.777773598,1715543.7105610003,6478416.963158358
